1.5 -0.00326273 -0.00326273 -0.0067593 -0.0067593 -0.00411212 -0.00411212 -0.00554695 -0.00554695 -0.000453281 -0.000453281 -0.000890745 -0.000890745
2.5 -0.00326273 -0.00326273 -0.0067593 -0.0067593 -0.00411212 -0.00411212 -0.00554695 -0.00554695 -0.000453281 -0.000453281 -0.000890745 -0.000890745
2.5 -0.0021221 -0.0021221 -0.00124987 -0.00124987 -0.00461467 -0.00461467 -0.00403154 -0.00403154 -0.00774707 -0.00774707 -0.00441189 -0.00441189
3.5 -0.0021221 -0.0021221 -0.00124987 -0.00124987 -0.00461467 -0.00461467 -0.00403154 -0.00403154 -0.00774707 -0.00774707 -0.00441189 -0.00441189
3.5 -0.00285114 -0.00285114 -0.000253706 -0.000253706 0.192403 0.192403 0.204019 0.204019 0.0742315 0.0742315 -0.00229635 -0.00229635
4.5 -0.00285114 -0.00285114 -0.000253706 -0.000253706 0.192403 0.192403 0.204019 0.204019 0.0742315 0.0742315 -0.00229635 -0.00229635
4.5 -0.0038613 -0.0038613 0.00062682 0.00062682 0.0314471 0.0314471 0.0302815 0.0302815 -0.00193308 -0.00193308 -0.00586795 -0.00586795
5.5 -0.0038613 -0.0038613 0.00062682 0.00062682 0.0314471 0.0314471 0.0302815 0.0302815 -0.00193308 -0.00193308 -0.00586795 -0.00586795

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0062853 -0.0062853 0.0014664 0.0014664 0.0298967 0.0298967 0.0301023 0.0301023 0.000838773 0.000838773 -0.00386434 -0.00386434
0.5 -0.0062853 -0.0062853 0.0014664 0.0014664 0.0298967 0.0298967 0.0301023 0.0301023 0.000838773 0.000838773 -0.00386434 -0.00386434
0.5 -0.00292046 -0.00292046 0.0871314 0.0871314 0.204875 0.204875 0.190666 0.190666 -0.000372361 -0.000372361 -0.00194489 -0.00194489
1.5 -0.00292046 -0.00292046 0.0871314 0.0871314 0.204875 0.204875 0.190666 0.190666 -0.000372361 -0.000372361 -0.00194489 -0.00194489
1.5 -0.00340972 -0.00340972 -0.00663368 -0.00663368 -0.00406052 -0.00406052 -0.00563861 -0.00563861 -0.000246957 -0.000246957 -0.000809736 -0.000809736
2.5 -0.00340972 -0.00340972 -0.00663368 -0.00663368 -0.00406052 -0.00406052 -0.00563861 -0.00563861 -0.000246957 -0.000246957 -0.000809736 -0.000809736
2.5 -0.00221595 -0.00221595 -0.0010175 -0.0010175 -0.00482953 -0.00482953 -0.00390295 -0.00390295 -0.00769129 -0.00769129 -0.00447799 -0.00447799
3.5 -0.00221595 -0.00221595 -0.0010175 -0.0010175 -0.00482953 -0.00482953 -0.00390295 -0.00390295 -0.00769129 -0.00769129 -0.00447799 -0.00447799
3.5 -0.00305865 -0.00305865 -0.000689723 -0.000689723 0.191059 0.191059 0.204433 0.204433 0.081241 0.081241 -0.00257397 -0.00257397
4.5 -0.00305865 -0.00305865 -0.000689723 -0.000689723 0.191059 0.191059 0.204433 0.204433 0.081241 0.081241 -0.00257397 -0.00257397
4.5 -0.00399597 -0.00399597 0.000583446 0.000583446 0.0292856 0.0292856 0.0280071 0.0280071 -0.00246785 -0.00246785 -0.00647786 -0.00647786
5.5 -0.00399597 -0.00399597 0.000583446 0.000583446 0.0292856 0.0292856 0.0280071 0.0280071 -0.00246785 -0.00246785 -0.00647786 -0.00647786

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00672675 -0.00672675 0.00137184 0.00137184 0.0284149 0.0284149 0.0285599 0.0285599 0.000808644 0.000808644 -0.0039223 -0.0039223
0.5 -0.00672675 -0.00672675 0.00137184 0.00137184 0.0284149 0.0284149 0.0285599 0.0285599 0.000808644 0.000808644 -0.0039223 -0.0039223
0.5 -0.00324975 -0.00324975 0.0919719 0.0919719 0.205155 0.205155 0.189641 0.189641 -0.000654894 -0.000654894 -0.00193898 -0.00193898
1.5 -0.00324975 -0.00324975 0.0919719 0.0919719 0.205155 0.205155 0.189641 0.189641 -0.000654894 -0.000654894 -0.00193898 -0.00193898
1.5 -0.00345569 -0.00345569 -0.00640105 -0.00640105 -0.00396895 -0.00396895 -0.00562256 -0.00562256 -9.39331e-05 -9.39331e-05 -0.000739515 -0.000739515
2.5 -0.00345569 -0.00345569 -0.00640105 -0.00640105 -0.00396895 -0.00396895 -0.00562256 -0.00562256 -9.39331e-05 -9.39331e-05 -0.000739515 -0.000739515
2.5 -0.0022732 -0.0022732 -0.000832378 -0.000832378 -0.00492723 -0.00492723 -0.00373175 -0.00373175 -0.00750261 -0.00750261 -0.00444913 -0.00444913
3.5 -0.0022732 -0.0022732 -0.000832378 -0.000832378 -0.00492723 -0.00492723 -0.00373175 -0.00373175 -0.00750261 -0.00750261 -0.00444913 -0.00444913
3.5 -0.00315684 -0.00315684 -0.000900872 -0.000900872 0.190094 0.190094 0.20471 0.20471 0.0859544 0.0859544 -0.00271653 -0.00271653
4.5 -0.00315684 -0.00315684 -0.000900872 -0.000900872 0.190094 0.190094 0.20471 0.20471 0.0859544 0.0859544 -0.00271653 -0.00271653
4.5 -0.00407931 -0.00407931 0.000532299 0.000532299 0.0276378 0.0276378 0.0262933 0.0262933 -0.00287707 -0.00287707 -0.00692379 -0.00692379
5.5 -0.00407931 -0.00407931 0.000532299 0.000532299 0.0276378 0.0276378 0.0262933 0.0262933 -0.00287707 -0.00287707 -0.00692379 -0.00692379

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00745795 -0.00745795 0.00118103 0.00118103 0.0258927 0.0258927 0.0259019 0.0259019 0.00073151 0.00073151 -0.00398823 -0.00398823
0.5 -0.00745795 -0.00745795 0.00118103 0.00118103 0.0258927 0.0258927 0.0259019 0.0259019 0.00073151 0.00073151 -0.00398823 -0.00398823
0.5 -0.00369981 -0.00369981 0.0993033 0.0993033 0.205562 0.205562 0.187974 0.187974 -0.000981718 -0.000981718 -0.00184135 -0.00184135
1.5 -0.00369981 -0.00369981 0.0993033 0.0993033 0.205562 0.205562 0.187974 0.187974 -0.000981718 -0.000981718 -0.00184135 -0.00184135
1.5 -0.00342965 -0.00342965 -0.0058022 -0.0058022 -0.00374607 -0.00374607 -0.00545907 -0.00545907 0.000150463 0.000150463 -0.000612621 -0.000612621
2.5 -0.00342965 -0.00342965 -0.0058022 -0.0058022 -0.00374607 -0.00374607 -0.00545907 -0.00545907 0.000150463 0.000150463 -0.000612621 -0.000612621
2.5 -0.00235923 -0.00235923 -0.000517496 -0.000517496 -0.00498875 -0.00498875 -0.00333723 -0.00333723 -0.00696619 -0.00696619 -0.00427613 -0.00427613
3.5 -0.00235923 -0.00235923 -0.000517496 -0.000517496 -0.00498875 -0.00498875 -0.00333723 -0.00333723 -0.00696619 -0.00696619 -0.00427613 -0.00427613
3.5 -0.00323492 -0.00323492 -0.00107566 -0.00107566 0.188535 0.188535 0.205119 0.205119 0.0931229 0.0931229 -0.00284071 -0.00284071
4.5 -0.00323492 -0.00323492 -0.00107566 -0.00107566 0.188535 0.188535 0.205119 0.205119 0.0931229 0.0931229 -0.00284071 -0.00284071
4.5 -0.00419168 -0.00419168 0.000415842 0.000415842 0.0247886 0.0247886 0.0233656 0.0233656 -0.00357869 -0.00357869 -0.00765866 -0.00765866
5.5 -0.00419168 -0.00419168 0.000415842 0.000415842 0.0247886 0.0247886 0.0233656 0.0233656 -0.00357869 -0.00357869 -0.00765866 -0.00765866

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00799588 -0.00799588 0.00102133 0.00102133 0.0239753 0.0239753 0.0238559 0.0238559 0.000654983 0.000654983 -0.0040151 -0.0040151
0.5 -0.00799588 -0.00799588 0.00102133 0.00102133 0.0239753 0.0239753 0.0238559 0.0238559 0.000654983 0.000654983 -0.0040151 -0.0040151
0.5 -0.0039514 -0.0039514 0.104268 0.104268 0.205818 0.205818 0.186769 0.186769 -0.00112442 -0.00112442 -0.00170922 -0.00170922
1.5 -0.0039514 -0.0039514 0.104268 0.104268 0.205818 0.205818 0.186769 0.186769 -0.00112442 -0.00112442 -0.00170922 -0.00170922
1.5 -0.00333605 -0.00333605 -0.00522129 -0.00522129 -0.0035402 -0.0035402 -0.00523753 -0.00523753 0.000316656 0.000316656 -0.00051559 -0.00051559
2.5 -0.00333605 -0.00333605 -0.00522129 -0.00522129 -0.0035402 -0.0035402 -0.00523753 -0.00523753 0.000316656 0.000316656 -0.00051559 -0.00051559
2.5 -0.00242239 -0.00242239 -0.000289894 -0.000289894 -0.00495839 -0.00495839 -0.00297689 -0.00297689 -0.00642458 -0.00642458 -0.00405919 -0.00405919
3.5 -0.00242239 -0.00242239 -0.000289894 -0.000289894 -0.00495839 -0.00495839 -0.00297689 -0.00297689 -0.00642458 -0.00642458 -0.00405919 -0.00405919
3.5 -0.00323358 -0.00323358 -0.00107961 -0.00107961 0.187415 0.187415 0.205383 0.205383 0.0979935 0.0979935 -0.00284359 -0.00284359
4.5 -0.00323358 -0.00323358 -0.00107961 -0.00107961 0.187415 0.187415 0.205383 0.205383 0.0979935 0.0979935 -0.00284359 -0.00284359
4.5 -0.00425579 -0.00425579 0.0003074 0.0003074 0.0225879 0.0225879 0.0211317 0.0211317 -0.00411022 -0.00411022 -0.00819692 -0.00819692
5.5 -0.00425579 -0.00425579 0.0003074 0.0003074 0.0225879 0.0225879 0.0211317 0.0211317 -0.00411022 -0.00411022 -0.00819692 -0.00819692

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00888602 -0.00888602 0.000734591 0.000734591 0.0206654 0.0206654 0.0202768 0.0202768 0.000493857 0.000493857 -0.00402302 -0.00402302
0.5 -0.00888602 -0.00888602 0.000734591 0.000734591 0.0206654 0.0206654 0.0202768 0.0202768 0.000493857 0.000493857 -0.00402302 -0.00402302
0.5 -0.00420939 -0.00420939 0.111888 0.111888 0.206163 0.206163 0.184808 0.184808 -0.00120251 -0.00120251 -0.00139455 -0.00139455
1.5 -0.00420939 -0.00420939 0.111888 0.111888 0.206163 0.206163 0.184808 0.184808 -0.00120251 -0.00120251 -0.00139455 -0.00139455
1.5 -0.00305189 -0.00305189 -0.00405615 -0.00405615 -0.00314177 -0.00314177 -0.00468823 -0.00468823 0.000554908 0.000554908 -0.00035533 -0.00035533
2.5 -0.00305189 -0.00305189 -0.00405615 -0.00405615 -0.00314177 -0.00314177 -0.00468823 -0.00468823 0.000554908 0.000554908 -0.00035533 -0.00035533
2.5 -0.00253694 -0.00253694 5.88108e-05 5.88108e-05 -0.00476739 -0.00476739 -0.00228299 -0.00228299 -0.00531374 -0.00531374 -0.00354779 -0.00354779
3.5 -0.00253694 -0.00253694 5.88108e-05 5.88108e-05 -0.00476739 -0.00476739 -0.00228299 -0.00228299 -0.00531374 -0.00531374 -0.00354779 -0.00354779
3.5 -0.00313279 -0.00313279 -0.000873623 -0.000873623 0.185605 0.185605 0.205753 0.205753 0.105492 0.105492 -0.0026816 -0.0026816
4.5 -0.00313279 -0.00313279 -0.000873623 -0.000873623 0.185605 0.185605 0.205753 0.205753 0.105492 0.105492 -0.0026816 -0.0026816
4.5 -0.00432991 -0.00432991 9.03539e-05 9.03539e-05 0.0187264 0.0187264 0.017262 0.017262 -0.00501155 -0.00501155 -0.00908471 -0.00908471
5.5 -0.00432991 -0.00432991 9.03539e-05 9.03539e-05 0.0187264 0.0187264 0.017262 0.017262 -0.00501155 -0.00501155 -0.00908471 -0.00908471

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0095387 -0.0095387 0.000513726 0.000513726 0.0181089 0.0181089 0.0174747 0.0174747 0.000348413 0.000348413 -0.00400175 -0.00400175
0.5 -0.0095387 -0.0095387 0.000513726 0.000513726 0.0181089 0.0181089 0.0174747 0.0174747 0.000348413 0.000348413 -0.00400175 -0.00400175
0.5 -0.00426262 -0.00426262 0.117121 0.117121 0.206354 0.206354 0.183391 0.183391 -0.00114697 -0.00114697 -0.00109691 -0.00109691
1.5 -0.00426262 -0.00426262 0.117121 0.117121 0.206354 0.206354 0.183391 0.183391 -0.00114697 -0.00114697 -0.00109691 -0.00109691
1.5 -0.00274349 -0.00274349 -0.00307772 -0.00307772 -0.0028083 -0.0028083 -0.00413733 -0.00413733 0.000693565 0.000693565 -0.000241499 -0.000241499
2.5 -0.00274349 -0.00274349 -0.00307772 -0.00307772 -0.0028083 -0.0028083 -0.00413733 -0.00413733 0.000693565 0.000693565 -0.000241499 -0.000241499
2.5 -0.00263282 -0.00263282 0.000277908 0.000277908 -0.00450851 -0.00450851 -0.00171847 -0.00171847 -0.00436608 -0.00436608 -0.00305743 -0.00305743
3.5 -0.00263282 -0.00263282 0.000277908 0.000277908 -0.00450851 -0.00450851 -0.00171847 -0.00171847 -0.00436608 -0.00436608 -0.00305743 -0.00305743
3.5 -0.00298188 -0.00298188 -0.000558879 -0.000558879 0.184305 0.184305 0.205971 0.205971 0.110659 0.110659 -0.00242618 -0.00242618
4.5 -0.00298188 -0.00298188 -0.000558879 -0.000558879 0.184305 0.184305 0.205971 0.205971 0.110659 0.110659 -0.00242618 -0.00242618
4.5 -0.00435944 -0.00435944 -9.52595e-05 -9.52595e-05 0.0156974 0.0156974 0.0142649 0.0142649 -0.00568525 -0.00568525 -0.00973487 -0.00973487
5.5 -0.00435944 -0.00435944 -9.52595e-05 -9.52595e-05 0.0156974 0.0156974 0.0142649 0.0142649 -0.00568525 -0.00568525 -0.00973487 -0.00973487

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0106088 -0.0106088 0.000141513 0.000141513 0.013609 0.013609 0.0124668 0.0124668 5.3291e-05 5.3291e-05 -0.00391985 -0.00391985
0.5 -0.0106088 -0.0106088 0.000141513 0.000141513 0.013609 0.013609 0.0124668 0.0124668 5.3291e-05 5.3291e-05 -0.00391985 -0.00391985
0.5 -0.00406293 -0.00406293 0.12527 0.12527 0.206541 0.206541 0.181089 0.181089 -0.000868938 -0.000868938 -0.000506342 -0.000506342
1.5 -0.00406293 -0.00406293 0.12527 0.12527 0.206541 0.206541 0.181089 0.181089 -0.000868938 -0.000868938 -0.000506342 -0.000506342
1.5 -0.00204667 -0.00204667 -0.00132297 -0.00132297 -0.00215612 -0.00215612 -0.00293777 -0.00293777 0.000843747 0.000843747 -6.81208e-05 -6.81208e-05
2.5 -0.00204667 -0.00204667 -0.00132297 -0.00132297 -0.00215612 -0.00215612 -0.00293777 -0.00293777 0.000843747 0.000843747 -6.81208e-05 -6.81208e-05
2.5 -0.00281017 -0.00281017 0.000531163 0.000531163 -0.0038261 -0.0038261 -0.000750921 -0.000750921 -0.00263799 -0.00263799 -0.0020415 -0.0020415
3.5 -0.00281017 -0.00281017 0.000531163 0.000531163 -0.0038261 -0.0038261 -0.000750921 -0.000750921 -0.00263799 -0.00263799 -0.0020415 -0.0020415
3.5 -0.00257132 -0.00257132 0.00027519 0.00027519 0.182202 0.182202 0.206225 0.206225 0.118758 0.118758 -0.00173823 -0.00173823
4.5 -0.00257132 -0.00257132 0.00027519 0.00027519 0.182202 0.182202 0.206225 0.206225 0.118758 0.118758 -0.00173823 -0.00173823
4.5 -0.00435886 -0.00435886 -0.000438921 -0.000438921 0.0102928 0.0102928 0.00898278 0.00898278 -0.00680369 -0.00680369 -0.0108061 -0.0108061
5.5 -0.00435886 -0.00435886 -0.000438921 -0.000438921 0.0102928 0.0102928 0.00898278 0.00898278 -0.00680369 -0.00680369 -0.0108061 -0.0108061

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0113761 -0.0113761 -0.000134541 -0.000134541 0.0100541 0.0100541 0.00843477 0.00843477 -0.000219095 -0.000219095 -0.00382714 -0.00382714
0.5 -0.0113761 -0.0113761 -0.000134541 -0.000134541 0.0100541 0.0100541 0.00843477 0.00843477 -0.000219095 -0.000219095 -0.00382714 -0.00382714
0.5 -0.00364636 -0.00364636 0.130927 0.130927 0.206569 0.206569 0.179432 0.179432 -0.000541067 -0.000541067 -3.24278e-05 -3.24278e-05
1.5 -0.00364636 -0.00364636 0.130927 0.130927 0.206569 0.206569 0.179432 0.179432 -0.000541067 -0.000541067 -3.24278e-05 -3.24278e-05
1.5 -0.00137608 -0.00137608 -1.05854e-06 -1.05854e-06 -0.00151139 -0.00151139 -0.0018196 -0.0018196 0.000894733 0.000894733 3.58897e-05 3.58897e-05
2.5 -0.00137608 -0.00137608 -1.05854e-06 -1.05854e-06 -0.00151139 -0.00151139 -0.0018196 -0.0018196 0.000894733 0.000894733 3.58897e-05 3.58897e-05
2.5 -0.00293664 -0.00293664 0.000584471 0.000584471 -0.0030733 -0.0030733 -0.000118391 -0.000118391 -0.00130244 -0.00130244 -0.00113787 -0.00113787
3.5 -0.00293664 -0.00293664 0.000584471 0.000584471 -0.0030733 -0.0030733 -0.000118391 -0.000118391 -0.00130244 -0.00130244 -0.00113787 -0.00113787
3.5 -0.00209444 -0.00209444 0.00117063 0.00117063 0.180687 0.180687 0.206317 0.206317 0.124481 0.124481 -0.00101705 -0.00101705
4.5 -0.00209444 -0.00209444 0.00117063 0.00117063 0.180687 0.180687 0.206317 0.206317 0.124481 0.124481 -0.00101705 -0.00101705
4.5 -0.00431135 -0.00431135 -0.000702985 -0.000702985 0.00598454 0.00598454 0.0048086 0.0048086 -0.00760937 -0.00760937 -0.0115924 -0.0115924
5.5 -0.00431135 -0.00431135 -0.000702985 -0.000702985 0.00598454 0.00598454 0.0048086 0.0048086 -0.00760937 -0.00760937 -0.0115924 -0.0115924

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0121541 -0.0121541 -0.000448355 -0.000448355 0.00594544 0.00594544 0.00363179 0.00363179 -0.000613158 -0.000613158 -0.00371275 -0.00371275
0.5 -0.0121541 -0.0121541 -0.000448355 -0.000448355 0.00594544 0.00594544 0.00363179 0.00363179 -0.000613158 -0.000613158 -0.00371275 -0.00371275
0.5 -0.00284598 -0.00284598 0.136709 0.136709 0.206483 0.206483 0.177677 0.177677 -0.000144029 -0.000144029 0.000383934 0.000383934
1.5 -0.00284598 -0.00284598 0.136709 0.136709 0.206483 0.206483 0.177677 0.177677 -0.000144029 -0.000144029 0.000383934 0.000383934
1.5 -0.000463499 -0.000463499 0.00136289 0.00136289 -0.000318927 -0.000318927 -0.000427655 -0.000427655 0.000952536 0.000952536 7.89268e-05 7.89268e-05
2.5 -0.000463499 -0.000463499 0.00136289 0.00136289 -0.000318927 -0.000318927 -0.000427655 -0.000427655 0.000952536 0.000952536 7.89268e-05 7.89268e-05
2.5 -0.00299921 -0.00299921 0.00040639 0.00040639 -0.00189802 -0.00189802 0.000137806 0.000137806 0.000147633 0.000147633 -3.10773e-05 -3.10773e-05
3.5 -0.00299921 -0.00299921 0.00040639 0.00040639 -0.00189802 -0.00189802 0.000137806 0.000137806 0.000147633 0.000147633 -3.10773e-05 -3.10773e-05
3.5 -0.0012484 -0.0012484 0.00251692 0.00251692 0.179063 0.179063 0.206305 0.206305 0.130644 0.130644 -6.02731e-05 -6.02731e-05
4.5 -0.0012484 -0.0012484 0.00251692 0.00251692 0.179063 0.179063 0.206305 0.206305 0.130644 0.130644 -6.02731e-05 -6.02731e-05
4.5 -0.00419059 -0.00419059 -0.000949138 -0.000949138 0.00100391 0.00100391 -5.25382e-05 -5.25382e-05 -0.00842891 -0.00842891 -0.0124625 -0.0124625
5.5 -0.00419059 -0.00419059 -0.000949138 -0.000949138 0.00100391 0.00100391 -5.25382e-05 -5.25382e-05 -0.00842891 -0.00842891 -0.0124625 -0.0124625

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0128237 -0.0128237 -0.00300426 -0.00300426 0.000496346 0.000496346 0.000775337 0.000775337 -0.00256882 -0.00256882 -0.00403961 -0.00403961
0.5 -0.0128237 -0.0128237 -0.00300426 -0.00300426 0.000496346 0.000496346 0.000775337 0.000775337 -0.00256882 -0.00256882 -0.00403961 -0.00403961
0.5 0.000774769 0.000774769 0.145031 0.145031 0.206698 0.206698 0.176128 0.176128 0.000612491 0.000612491 0.000591194 0.000591194
1.5 0.000774769 0.000774769 0.145031 0.145031 0.206698 0.206698 0.176128 0.176128 0.000612491 0.000612491 0.000591194 0.000591194
1.5 0.000792144 0.000792144 0.00277147 0.00277147 0.00150271 0.00150271 0.00110384 0.00110384 -0.004529 -0.004529 3.5135e-05 3.5135e-05
2.5 0.000792144 0.000792144 0.00277147 0.00277147 0.00150271 0.00150271 0.00110384 0.00110384 -0.004529 -0.004529 3.5135e-05 3.5135e-05
2.5 -0.00272328 -0.00272328 -0.00485562 -0.00485562 -0.00142368 -0.00142368 0.00259505 0.00259505 0.00118499 0.00118499 0.00110143 0.00110143
3.5 -0.00272328 -0.00272328 -0.00485562 -0.00485562 -0.00142368 -0.00142368 0.00259505 0.00259505 0.00118499 0.00118499 0.00110143 0.00110143
3.5 -0.00139493 -0.00139493 0.00331011 0.00331011 0.177539 0.177539 0.206596 0.206596 0.139901 0.139901 0.00392892 0.00392892
4.5 -0.00139493 -0.00139493 0.00331011 0.00331011 0.177539 0.177539 0.206596 0.206596 0.139901 0.139901 0.00392892 0.00392892
4.5 -0.00455684 -0.00455684 -0.00300913 -0.00300913 -0.00162325 -0.00162325 -0.00423709 -0.00423709 -0.0098201 -0.0098201 -0.0128586 -0.0128586
5.5 -0.00455684 -0.00455684 -0.00300913 -0.00300913 -0.00162325 -0.00162325 -0.00423709 -0.00423709 -0.0098201 -0.0098201 -0.0128586 -0.0128586

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0141396 -0.0141396 -0.00537415 -0.00537415 -0.00552317 -0.00552317 -0.000881175 -0.000881175 -0.00337551 -0.00337551 -0.00396327 -0.00396327
0.5 -0.0141396 -0.0141396 -0.00537415 -0.00537415 -0.00552317 -0.00552317 -0.000881175 -0.000881175 -0.00337551 -0.00337551 -0.00396327 -0.00396327
0.5 0.00307259 0.00307259 0.154265 0.154265 0.206401 0.206401 0.173605 0.173605 0.00222475 0.00222475 0.00319718 0.00319718
1.5 0.00307259 0.00307259 0.154265 0.154265 0.206401 0.206401 0.173605 0.173605 0.00222475 0.00222475 0.00319718 0.00319718
1.5 0.00250633 0.00250633 0.00608471 0.00608471 -0.00167143 -0.00167143 0.00543129 0.00543129 -0.0108956 -0.0108956 0.000220239 0.000220239
2.5 0.00250633 0.00250633 0.00608471 0.00608471 -0.00167143 -0.00167143 0.00543129 0.00543129 -0.0108956 -0.0108956 0.000220239 0.000220239
2.5 -0.00287056 -0.00287056 -0.0084833 -0.0084833 -0.00404175 -0.00404175 0.00990564 0.00990564 0.00135634 0.00135634 0.00197369 0.00197369
3.5 -0.00287056 -0.00287056 -0.0084833 -0.0084833 -0.00404175 -0.00404175 0.00990564 0.00990564 0.00135634 0.00135634 0.00197369 0.00197369
3.5 -0.00411741 -0.00411741 0.00257434 0.00257434 0.175794 0.175794 0.206803 0.206803 0.146613 0.146613 0.00882779 0.00882779
4.5 -0.00411741 -0.00411741 0.00257434 0.00257434 0.175794 0.175794 0.206803 0.206803 0.146613 0.146613 0.00882779 0.00882779
4.5 -0.00523241 -0.00523241 -0.00575163 -0.00575163 -0.00437705 -0.00437705 -0.00663735 -0.00663735 -0.0109384 -0.0109384 -0.0125819 -0.0125819
5.5 -0.00523241 -0.00523241 -0.00575163 -0.00575163 -0.00437705 -0.00437705 -0.00663735 -0.00663735 -0.0109384 -0.0109384 -0.0125819 -0.0125819

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.0119315 -0.0119315 0.0187757 0.0187757 0.0127715 0.0127715 0.0119617 0.0119617 0.00522419 0.00522419 0.000735382 0.000735382
0.5 -0.0119315 -0.0119315 0.0187757 0.0187757 0.0127715 0.0127715 0.0119617 0.0119617 0.00522419 0.00522419 0.000735382 0.000735382
0.5 0.0178801 0.0178801 0.191146 0.191146 0.194413 0.194413 0.130597 0.130597 -0.0408469 -0.0408469 0.00893435 0.00893435
1.5 0.0178801 0.0178801 0.191146 0.191146 0.194413 0.194413 0.130597 0.130597 -0.0408469 -0.0408469 0.00893435 0.00893435
1.5 0.01452 0.01452 0.0480601 0.0480601 -0.0755798 -0.0755798 0.00505297 0.00505297 0.00537549 0.00537549 -0.00251245 -0.00251245
2.5 0.01452 0.01452 0.0480601 0.0480601 -0.0755798 -0.0755798 0.00505297 0.00505297 0.00537549 0.00537549 -0.00251245 -0.00251245
2.5 -0.011475 -0.011475 0.0257997 0.0257997 -0.0449323 -0.0449323 0.00616007 0.00616007 0.0240025 0.0240025 0.00909783 0.00909783
3.5 -0.011475 -0.011475 0.0257997 0.0257997 -0.0449323 -0.0449323 0.00616007 0.00616007 0.0240025 0.0240025 0.00909783 0.00909783
3.5 -0.0358784 -0.0358784 -0.0606163 -0.0606163 0.13778 0.13778 0.197383 0.197383 0.160896 0.160896 0.0385232 0.0385232
4.5 -0.0358784 -0.0358784 -0.0606163 -0.0606163 0.13778 0.13778 0.197383 0.197383 0.160896 0.160896 0.0385232 0.0385232
4.5 -0.00574384 -0.00574384 -0.0115129 -0.0115129 -0.0032369 -0.0032369 0.026626 0.026626 0.0140383 0.0140383 -0.00148793 -0.00148793
